0.01151690 -0.22666670 0.00000000 5.64313000e+18
0.01151690 -0.22666670 0.01000000 5.64313000e+18
0.01151690 -0.22666670 0.02000000 5.64313000e+18
0.01151690 -0.22666670 0.03000000 5.64313000e+18
0.01151690 -0.22666670 0.04000000 5.64313000e+18
0.01151690 -0.20555560 -0.03000000 5.20725000e+18
0.01151690 -0.20555560 -0.02000000 5.20725000e+18
0.01151690 -0.20555560 -0.01000000 5.20725000e+18
0.01151690 -0.20555560 0.00000000 5.20725000e+18
0.01151690 -0.20555560 0.01000000 5.20725000e+18
0.01151690 -0.20555560 0.02000000 5.20725000e+18
0.01151690 -0.20555560 0.03000000 5.20725000e+18
0.01151690 -0.20555560 0.04000000 5.20725000e+18
0.01151690 -0.18444400 -0.03000000 4.59711000e+18
0.01151690 -0.18444400 -0.02000000 4.59711000e+18
0.01151690 -0.18444400 -0.01000000 4.59711000e+18
0.01151690 -0.18444400 0.00000000 4.59711000e+18
0.01151690 -0.18444400 0.01000000 4.59711000e+18
0.01151690 -0.18444400 0.02000000 4.59711000e+18
0.01151690 -0.18444400 0.03000000 4.59711000e+18
0.01151690 -0.18444400 0.04000000 4.59711000e+18
0.01151690 -0.16333300 -0.03000000 3.75686000e+18
0.01151690 -0.16333300 -0.02000000 3.75686000e+18
0.01151690 -0.16333300 -0.01000000 3.75686000e+18
0.01151690 -0.16333300 0.00000000 3.75686000e+18
0.01151690 -0.16333300 0.01000000 3.75686000e+18
0.01151690 -0.16333300 0.02000000 3.75686000e+18
0.01151690 -0.16333300 0.03000000 3.75686000e+18
0.01151690 -0.16333300 0.04000000 3.75686000e+18
0.01151690 -0.14222200 -0.03000000 2.59183000e+18
0.01151690 -0.14222200 -0.02000000 2.59183000e+18
0.01151690 -0.14222200 -0.01000000 2.59183000e+18
0.01151690 -0.14222200 0.00000000 2.59183000e+18
0.01151690 -0.14222200 0.01000000 2.59183000e+18
0.01151690 -0.14222200 0.02000000 2.59183000e+18
0.01151690 -0.14222200 0.03000000 2.59183000e+18
0.01151690 -0.14222200 0.04000000 2.59183000e+18
0.01151690 -0.12111100 -0.03000000 1.05301000e+18
0.01151690 -0.12111100 -0.02000000 1.05301000e+18
0.01151690 -0.12111100 -0.01000000 1.05301000e+18
0.01151690 -0.12111100 0.00000000 1.05301000e+18
0.01151690 -0.12111100 0.01000000 1.05301000e+18
0.01151690 -0.12111100 0.02000000 1.05301000e+18
0.01151690 -0.12111100 0.03000000 1.05301000e+18
0.01151690 -0.12111100 0.04000000 1.05301000e+18
0.01151690 -0.10000000 -0.03000000 1.82471000e+17
0.01151690 -0.10000000 -0.02000000 1.82471000e+17
0.01151690 -0.10000000 -0.01000000 1.82471000e+17
0.01151690 -0.10000000 0.00000000 1.82471000e+17
0.01151690 -0.10000000 0.01000000 1.82471000e+17
0.01151690 -0.10000000 0.02000000 1.82471000e+17
0.01151690 -0.10000000 0.03000000 1.82471000e+17
0.01151690 -0.10000000 0.04000000 1.82471000e+17
0.01151690 -0.08000000 -0.03000000 4.53674000e+17
0.01151690 -0.08000000 -0.02000000 4.53674000e+17
0.01151690 -0.08000000 -0.01000000 4.53674000e+17
0.01151690 -0.08000000 0.00000000 4.53674000e+17
0.01151690 -0.08000000 0.01000000 4.53674000e+17
0.01151690 -0.08000000 0.02000000 4.53674000e+17
0.01151690 -0.08000000 0.03000000 4.53674000e+17
0.01151690 -0.08000000 0.04000000 4.53674000e+17
0.01151690 -0.06000000 -0.03000000 9.22771000e+17
0.01151690 -0.06000000 -0.02000000 9.22771000e+17
0.01151690 -0.06000000 -0.01000000 9.22771000e+17
0.01151690 -0.06000000 0.00000000 9.22771000e+17
0.01151690 -0.06000000 0.01000000 9.22771000e+17
0.01151690 -0.06000000 0.02000000 9.22771000e+17
0.01151690 -0.06000000 0.03000000 9.22771000e+17
0.01151690 -0.06000000 0.04000000 9.22771000e+17
0.01151690 -0.04000000 -0.03000000 1.05722000e+18
0.01151690 -0.04000000 -0.02000000 1.05722000e+18
0.01151690 -0.04000000 -0.01000000 1.05722000e+18
0.01151690 -0.04000000 0.00000000 1.05722000e+18
0.01151690 -0.04000000 0.01000000 1.05722000e+18
0.01151690 -0.04000000 0.02000000 1.05722000e+18
0.01151690 -0.04000000 0.03000000 1.05722000e+18
0.01151690 -0.04000000 0.04000000 1.05722000e+18
0.01151690 -0.02000000 -0.03000000 8.68908000e+17
0.01151690 -0.02000000 -0.02000000 8.68908000e+17
0.01151690 -0.02000000 -0.01000000 8.68908000e+17
0.01151690 -0.02000000 0.00000000 8.68908000e+17
0.01151690 -0.02000000 0.01000000 8.68908000e+17
0.01151690 -0.02000000 0.02000000 8.68908000e+17
0.01151690 -0.02000000 0.03000000 8.68908000e+17
0.01151690 -0.02000000 0.04000000 8.68908000e+17
0.01151690 0.00000000 -0.03000000 6.34512000e+17
0.01151690 0.00000000 -0.02000000 6.34512000e+17
0.01151690 0.00000000 -0.01000000 6.34512000e+17
0.01151690 0.00000000 0.00000000 6.34512000e+17
0.01151690 0.00000000 0.01000000 6.34512000e+17
0.01151690 0.00000000 0.02000000 6.34512000e+17
0.01151690 0.00000000 0.03000000 6.34512000e+17
0.01151690 0.00000000 0.04000000 6.34512000e+17
0.01151690 0.02000000 -0.03000000 4.02758000e+17
0.01151690 0.02000000 -0.02000000 4.02758000e+17
0.01151690 0.02000000 -0.01000000 4.02758000e+17
0.01151690 0.02000000 0.00000000 4.02758000e+17
0.01151690 0.02000000 0.01000000 4.02758000e+17
0.01151690 0.02000000 0.02000000 4.02758000e+17
0.01151690 0.02000000 0.03000000 4.02758000e+17
0.01151690 0.02000000 0.04000000 4.02758000e+17
0.01151690 0.04000000 -0.03000000 1.97708000e+17
0.01151690 0.04000000 -0.02000000 1.97708000e+17
0.01151690 0.04000000 -0.01000000 1.97708000e+17
0.01151690 0.04000000 0.00000000 1.97708000e+17
0.01151690 0.04000000 0.01000000 1.97708000e+17
0.01151690 0.04000000 0.02000000 1.97708000e+17
0.01151690 0.04000000 0.03000000 1.97708000e+17
0.01151690 0.04000000 0.04000000 1.97708000e+17
0.01151690 0.06000000 -0.03000000 6.04785000e+16
0.01151690 0.06000000 -0.02000000 6.04785000e+16
0.01151690 0.06000000 -0.01000000 6.04785000e+16
0.01151690 0.06000000 0.00000000 6.04785000e+16
0.01151690 0.06000000 0.01000000 6.04785000e+16
0.01151690 0.06000000 0.02000000 6.04785000e+16
0.01151690 0.06000000 0.03000000 6.04785000e+16
0.01151690 0.06000000 0.04000000 6.04785000e+16
0.01151690 0.08000000 -0.03000000 8.79625000e+15
0.01151690 0.08000000 -0.02000000 8.79625000e+15
0.01151690 0.08000000 -0.01000000 8.79625000e+15
0.01151690 0.08000000 0.00000000 8.79625000e+15
0.01151690 0.08000000 0.01000000 8.79625000e+15
0.01151690 0.08000000 0.02000000 8.79625000e+15
0.01151690 0.08000000 0.03000000 8.79625000e+15
0.01151690 0.08000000 0.04000000 8.79625000e+15
0.01151690 0.10000000 -0.03000000 4.32253000e+14
0.01151690 0.10000000 -0.02000000 4.32253000e+14
0.01151690 0.10000000 -0.01000000 4.32253000e+14
0.01151690 0.10000000 0.00000000 4.32253000e+14
0.01151690 0.10000000 0.01000000 4.32253000e+14
0.01151690 0.10000000 0.02000000 4.32253000e+14
0.01151690 0.10000000 0.03000000 4.32253000e+14
0.01151690 0.10000000 0.04000000 4.32253000e+14
0.01151690 0.12111100 -0.03000000 3.32482000e+12
0.01151690 0.12111100 -0.02000000 3.32482000e+12
0.01151690 0.12111100 -0.01000000 3.32482000e+12
0.01151690 0.12111100 0.00000000 3.32482000e+12
0.01151690 0.12111100 0.01000000 3.32482000e+12
0.01151690 0.12111100 0.02000000 3.32482000e+12
0.01151690 0.12111100 0.03000000 3.32482000e+12
0.01151690 0.12111100 0.04000000 3.32482000e+12
0.01151690 0.14222200 -0.03000000 1.09194000e+10
0.01151690 0.14222200 -0.02000000 1.09194000e+10
0.01151690 0.14222200 -0.01000000 1.09194000e+10
0.01151690 0.14222200 0.00000000 1.09194000e+10
0.01151690 0.14222200 0.01000000 1.09194000e+10
0.01151690 0.14222200 0.02000000 1.09194000e+10
0.01151690 0.14222200 0.03000000 1.09194000e+10
0.01151690 0.14222200 0.04000000 1.09194000e+10
0.01151690 0.16333300 -0.03000000 8.61324000e+07
0.01151690 0.16333300 -0.02000000 8.61324000e+07
0.01151690 0.16333300 -0.01000000 8.61324000e+07
0.01151690 0.16333300 0.00000000 8.61324000e+07
0.01151690 0.16333300 0.01000000 8.61324000e+07
0.01151690 0.16333300 0.02000000 8.61324000e+07
0.01151690 0.16333300 0.03000000 8.61324000e+07
0.01151690 0.16333300 0.04000000 8.61324000e+07
0.01151690 0.18444400 -0.03000000 5.24518000e+07
0.01151690 0.18444400 -0.02000000 5.24518000e+07
0.01151690 0.18444400 -0.01000000 5.24518000e+07
0.01151690 0.18444400 0.00000000 5.24518000e+07
0.01151690 0.18444400 0.01000000 5.24518000e+07
0.01151690 0.18444400 0.02000000 5.24518000e+07
0.01151690 0.18444400 0.03000000 5.24518000e+07
0.01151690 0.18444400 0.04000000 5.24518000e+07
0.01151690 0.20555600 -0.03000000 5.23561000e+07
0.01151690 0.20555600 -0.02000000 5.23561000e+07
0.01151690 0.20555600 -0.01000000 5.23561000e+07
0.01151690 0.20555600 0.00000000 5.23561000e+07
0.01151690 0.20555600 0.01000000 5.23561000e+07
0.01151690 0.20555600 0.02000000 5.23561000e+07
0.01151690 0.20555600 0.03000000 5.23561000e+07
0.01151690 0.20555600 0.04000000 5.23561000e+07
0.01151690 0.22666700 -0.03000000 5.23572000e+07
0.01151690 0.22666700 -0.02000000 5.23572000e+07
0.01151690 0.22666700 -0.01000000 5.23572000e+07
0.01151690 0.22666700 0.00000000 5.23572000e+07
0.01151690 0.22666700 0.01000000 5.23572000e+07
0.01151690 0.22666700 0.02000000 5.23572000e+07
0.01151690 0.22666700 0.03000000 5.23572000e+07
0.01151690 0.22666700 0.04000000 5.23572000e+07
0.01151690 0.24777800 -0.03000000 5.23573000e+07
0.01151690 0.24777800 -0.02000000 5.23573000e+07
0.01151690 0.24777800 -0.01000000 5.23573000e+07
0.01151690 0.24777800 0.00000000 5.23573000e+07
0.01151690 0.24777800 0.01000000 5.23573000e+07
0.01151690 0.24777800 0.02000000 5.23573000e+07
0.01151690 0.24777800 0.03000000 5.23573000e+07
0.01151690 0.24777800 0.04000000 5.23573000e+07
0.01151690 0.26888900 -0.03000000 5.23573000e+07
0.01151690 0.26888900 -0.02000000 5.23573000e+07
0.01151690 0.26888900 -0.01000000 5.23573000e+07
0.01151690 0.26888900 0.00000000 5.23573000e+07
0.01151690 0.26888900 0.01000000 5.23573000e+07
0.01151690 0.26888900 0.02000000 5.23573000e+07
0.01151690 0.26888900 0.03000000 5.23573000e+07
0.01151690 0.26888900 0.04000000 5.23573000e+07
0.01151690 0.29000000 -0.03000000 5.23573000e+07
0.01151690 0.29000000 -0.02000000 5.23573000e+07
0.01151690 0.29000000 -0.01000000 5.23573000e+07
0.01151690 0.29000000 0.00000000 5.23573000e+07
0.01151690 0.29000000 0.01000000 5.23573000e+07
0.01151690 0.29000000 0.02000000 5.23573000e+07
0.01151690 0.29000000 0.03000000 5.23573000e+07
0.01151690 0.29000000 0.04000000 5.23573000e+07
0.01200000 -0.29000000 -0.03000000 1.33990000e+19
0.01200000 -0.29000000 -0.02000000 1.33990000e+19
0.01200000 -0.29000000 -0.01000000 1.33990000e+19
0.01200000 -0.29000000 0.00000000 1.33990000e+19
0.01200000 -0.29000000 0.01000000 1.33990000e+19
0.01200000 -0.29000000 0.02000000 1.33990000e+19
0.01200000 -0.29000000 0.03000000 1.33990000e+19
0.01200000 -0.29000000 0.04000000 1.33990000e+19
0.01200000 -0.26888890 -0.03000000 1.33070000e+19
0.01200000 -0.26888890 -0.02000000 1.33070000e+19
0.01200000 -0.26888890 -0.01000000 1.33070000e+19
0.01200000 -0.26888890 0.00000000 1.33070000e+19
0.01200000 -0.26888890 0.01000000 1.33070000e+19
0.01200000 -0.26888890 0.02000000 1.33070000e+19
0.01200000 -0.26888890 0.03000000 1.33070000e+19
0.01200000 -0.26888890 0.04000000 1.33070000e+19
0.01200000 -0.24777780 -0.03000000 1.30245000e+19
0.01200000 -0.24777780 -0.02000000 1.30245000e+19
0.01200000 -0.24777780 -0.01000000 1.30245000e+19
0.01200000 -0.24777780 0.00000000 1.30245000e+19
0.01200000 -0.24777780 0.01000000 1.30245000e+19
0.01200000 -0.24777780 0.02000000 1.30245000e+19
0.01200000 -0.24777780 0.03000000 1.30245000e+19
0.01200000 -0.24777780 0.04000000 1.30245000e+19
0.01200000 -0.22666670 -0.03000000 1.25308000e+19
0.01200000 -0.22666670 -0.02000000 1.25308000e+19
0.01200000 -0.22666670 -0.01000000 1.25308000e+19
0.01200000 -0.22666670 0.00000000 1.25308000e+19
0.01200000 -0.22666670 0.01000000 1.25308000e+19
0.01200000 -0.22666670 0.02000000 1.25308000e+19
0.01200000 -0.22666670 0.03000000 1.25308000e+19
0.01200000 -0.22666670 0.04000000 1.25308000e+19
0.01200000 -0.20555560 -0.03000000 1.17852000e+19
0.01200000 -0.20555560 -0.02000000 1.17852000e+19
0.01200000 -0.20555560 -0.01000000 1.17852000e+19
0.01200000 -0.20555560 0.00000000 1.17852000e+19
0.01200000 -0.20555560 0.01000000 1.17852000e+19
0.01200000 -0.20555560 0.02000000 1.17852000e+19
0.01200000 -0.20555560 0.03000000 1.17852000e+19
0.01200000 -0.20555560 0.04000000 1.17852000e+19
0.01200000 -0.18444400 -0.03000000 1.07116000e+19
0.01200000 -0.18444400 -0.02000000 1.07116000e+19
0.01200000 -0.18444400 -0.01000000 1.07116000e+19
0.01200000 -0.18444400 0.00000000 1.07116000e+19
0.01200000 -0.18444400 0.01000000 1.07116000e+19
0.01200000 -0.18444400 0.02000000 1.07116000e+19
0.01200000 -0.18444400 0.03000000 1.07116000e+19
0.01200000 -0.18444400 0.04000000 1.07116000e+19
0.01200000 -0.16333300 -0.03000000 9.16372000e+18
0.01200000 -0.16333300 -0.02000000 9.16372000e+18
0.01200000 -0.16333300 -0.01000000 9.16372000e+18
0.01200000 -0.16333300 0.00000000 9.16372000e+18
0.01200000 -0.16333300 0.01000000 9.16372000e+18
0.01200000 -0.16333300 0.02000000 9.16372000e+18
0.01200000 -0.16333300 0.03000000 9.16372000e+18
0.01200000 -0.16333300 0.04000000 9.16372000e+18
0.01200000 -0.14222200 -0.03000000 6.83532000e+18
0.01200000 -0.14222200 -0.02000000 6.83532000e+18
0.01200000 -0.14222200 -0.01000000 6.83532000e+18
0.01200000 -0.14222200 0.00000000 6.83532000e+18
0.01200000 -0.14222200 0.01000000 6.83532000e+18
0.01200000 -0.14222200 0.02000000 6.83532000e+18
0.01200000 -0.14222200 0.03000000 6.83532000e+18
0.01200000 -0.14222200 0.04000000 6.83532000e+18
0.01200000 -0.12111100 -0.03000000 3.21100000e+18
0.01200000 -0.12111100 -0.02000000 3.21100000e+18
0.01200000 -0.12111100 -0.01000000 3.21100000e+18
0.01200000 -0.12111100 0.00000000 3.21100000e+18
0.01200000 -0.12111100 0.01000000 3.21100000e+18
0.01200000 -0.12111100 0.02000000 3.21100000e+18
0.01200000 -0.12111100 0.03000000 3.21100000e+18
0.01200000 -0.12111100 0.04000000 3.21100000e+18
0.01200000 -0.10000000 -0.03000000 6.04852000e+17
0.01200000 -0.10000000 -0.02000000 6.04852000e+17
0.01200000 -0.10000000 -0.01000000 6.04852000e+17
0.01200000 -0.10000000 0.00000000 6.04852000e+17
0.01200000 -0.10000000 0.01000000 6.04852000e+17
0.01200000 -0.10000000 0.02000000 6.04852000e+17
0.01200000 -0.10000000 0.03000000 6.04852000e+17
0.01200000 -0.10000000 0.04000000 6.04852000e+17
0.01200000 -0.08000000 -0.03000000 7.37568000e+17
0.01200000 -0.08000000 -0.02000000 7.37568000e+17
0.01200000 -0.08000000 -0.01000000 7.37568000e+17
0.01200000 -0.08000000 0.00000000 7.37568000e+17
0.01200000 -0.08000000 0.01000000 7.37568000e+17
0.01200000 -0.08000000 0.02000000 7.37568000e+17
0.01200000 -0.08000000 0.03000000 7.37568000e+17
0.01200000 -0.08000000 0.04000000 7.37568000e+17
0.01200000 -0.06000000 -0.03000000 1.21535000e+18
0.01200000 -0.06000000 -0.02000000 1.21535000e+18
0.01200000 -0.06000000 -0.01000000 1.21535000e+18
0.01200000 -0.06000000 0.00000000 1.21535000e+18
0.01200000 -0.06000000 0.01000000 1.21535000e+18
0.01200000 -0.06000000 0.02000000 1.21535000e+18
0.01200000 -0.06000000 0.03000000 1.21535000e+18
0.01200000 -0.06000000 0.04000000 1.21535000e+18
0.01200000 -0.04000000 -0.03000000 1.32646000e+18
0.01200000 -0.04000000 -0.02000000 1.32646000e+18
0.01200000 -0.04000000 -0.01000000 1.32646000e+18
0.01200000 -0.04000000 0.00000000 1.32646000e+18
0.01200000 -0.04000000 0.01000000 1.32646000e+18
0.01200000 -0.04000000 0.02000000 1.32646000e+18
0.01200000 -0.04000000 0.03000000 1.32646000e+18
0.01200000 -0.04000000 0.04000000 1.32646000e+18
0.01200000 -0.02000000 -0.03000000 1.05869000e+18
0.01200000 -0.02000000 -0.02000000 1.05869000e+18
0.01200000 -0.02000000 -0.01000000 1.05869000e+18
0.01200000 -0.02000000 0.00000000 1.05869000e+18
0.01200000 -0.02000000 0.01000000 1.05869000e+18
0.01200000 -0.02000000 0.02000000 1.05869000e+18
0.01200000 -0.02000000 0.03000000 1.05869000e+18
0.01200000 -0.02000000 0.04000000 1.05869000e+18
0.01200000 0.00000000 -0.03000000 7.47755000e+17
0.01200000 0.00000000 -0.02000000 7.47755000e+17
0.01200000 0.00000000 -0.01000000 7.47755000e+17
0.01200000 0.00000000 0.00000000 7.47755000e+17
0.01200000 0.00000000 0.01000000 7.47755000e+17
0.01200000 0.00000000 0.02000000 7.47755000e+17
0.01200000 0.00000000 0.03000000 7.47755000e+17
0.01200000 0.00000000 0.04000000 7.47755000e+17
0.01200000 0.02000000 -0.03000000 4.54612000e+17
0.01200000 0.02000000 -0.02000000 4.54612000e+17
0.01200000 0.02000000 -0.01000000 4.54612000e+17
0.01200000 0.02000000 0.00000000 4.54612000e+17
0.01200000 0.02000000 0.01000000 4.54612000e+17
0.01200000 0.02000000 0.02000000 4.54612000e+17
0.01200000 0.02000000 0.03000000 4.54612000e+17
0.01200000 0.02000000 0.04000000 4.54612000e+17
0.01200000 0.04000000 -0.03000000 2.10119000e+17
0.01200000 0.04000000 -0.02000000 2.10119000e+17
0.01200000 0.04000000 -0.01000000 2.10119000e+17
0.01200000 0.04000000 0.00000000 2.10119000e+17
0.01200000 0.04000000 0.01000000 2.10119000e+17
0.01200000 0.04000000 0.02000000 2.10119000e+17
0.01200000 0.04000000 0.03000000 2.10119000e+17
0.01200000 0.04000000 0.04000000 2.10119000e+17
0.01200000 0.06000000 -0.03000000 5.85316000e+16
0.01200000 0.06000000 -0.02000000 5.85316000e+16
0.01200000 0.06000000 -0.01000000 5.85316000e+16
0.01200000 0.06000000 0.00000000 5.85316000e+16
0.01200000 0.06000000 0.01000000 5.85316000e+16
0.01200000 0.06000000 0.02000000 5.85316000e+16
0.01200000 0.06000000 0.03000000 5.85316000e+16
0.01200000 0.06000000 0.04000000 5.85316000e+16
0.01200000 0.08000000 -0.03000000 7.16921000e+15
0.01200000 0.08000000 -0.02000000 7.16921000e+15
0.01200000 0.08000000 -0.01000000 7.16921000e+15
0.01200000 0.08000000 0.00000000 7.16921000e+15
0.01200000 0.08000000 0.01000000 7.16921000e+15
0.01200000 0.08000000 0.02000000 7.16921000e+15
0.01200000 0.08000000 0.03000000 7.16921000e+15
0.01200000 0.08000000 0.04000000 7.16921000e+15
0.01200000 0.10000000 -0.03000000 2.51275000e+14
0.01200000 0.10000000 -0.02000000 2.51275000e+14
0.01200000 0.10000000 -0.01000000 2.51275000e+14
0.01200000 0.10000000 0.00000000 2.51275000e+14
0.01200000 0.10000000 0.01000000 2.51275000e+14
0.01200000 0.10000000 0.02000000 2.51275000e+14
0.01200000 0.10000000 0.03000000 2.51275000e+14
0.01200000 0.10000000 0.04000000 2.51275000e+14
0.01200000 0.12111100 -0.03000000 1.79142000e+12
0.01200000 0.12111100 -0.02000000 1.79142000e+12
0.01200000 0.12111100 -0.01000000 1.79142000e+12
0.01200000 0.12111100 0.00000000 1.79142000e+12
0.01200000 0.12111100 0.01000000 1.79142000e+12
0.01200000 0.12111100 0.02000000 1.79142000e+12
0.01200000 0.12111100 0.03000000 1.79142000e+12
0.01200000 0.12111100 0.04000000 1.79142000e+12
0.01200000 0.14222200 -0.03000000 5.78111000e+09
0.01200000 0.14222200 -0.02000000 5.78111000e+09
0.01200000 0.14222200 -0.01000000 5.78111000e+09
0.01200000 0.14222200 0.00000000 5.78111000e+09
0.01200000 0.14222200 0.01000000 5.78111000e+09
0.01200000 0.14222200 0.02000000 5.78111000e+09
0.01200000 0.14222200 0.03000000 5.78111000e+09
0.01200000 0.14222200 0.04000000 5.78111000e+09
0.01200000 0.16333300 -0.03000000 4.36277000e+07
0.01200000 0.16333300 -0.02000000 4.36277000e+07
0.01200000 0.16333300 -0.01000000 4.36277000e+07
0.01200000 0.16333300 0.00000000 4.36277000e+07
0.01200000 0.16333300 0.01000000 4.36277000e+07
0.01200000 0.16333300 0.02000000 4.36277000e+07
0.01200000 0.16333300 0.03000000 4.36277000e+07
0.01200000 0.16333300 0.04000000 4.36277000e+07
0.01200000 0.18444400 -0.03000000 2.59068000e+07
0.01200000 0.18444400 -0.02000000 2.59068000e+07
0.01200000 0.18444400 -0.01000000 2.59068000e+07
0.01200000 0.18444400 0.00000000 2.59068000e+07
0.01200000 0.18444400 0.01000000 2.59068000e+07
0.01200000 0.18444400 0.02000000 2.59068000e+07
0.01200000 0.18444400 0.03000000 2.59068000e+07
0.01200000 0.18444400 0.04000000 2.59068000e+07
0.01200000 0.20555600 -0.03000000 2.58562000e+07
0.01200000 0.20555600 -0.02000000 2.58562000e+07
0.01200000 0.20555600 -0.01000000 2.58562000e+07
0.01200000 0.20555600 0.00000000 2.58562000e+07
0.01200000 0.20555600 0.01000000 2.58562000e+07
0.01200000 0.20555600 0.02000000 2.58562000e+07
0.01200000 0.20555600 0.03000000 2.58562000e+07
0.01200000 0.20555600 0.04000000 2.58562000e+07
0.01200000 0.22666700 -0.03000000 2.58567000e+07
0.01200000 0.22666700 -0.02000000 2.58567000e+07
0.01200000 0.22666700 -0.01000000 2.58567000e+07
0.01200000 0.22666700 0.00000000 2.58567000e+07
0.01200000 0.22666700 0.01000000 2.58567000e+07
0.01200000 0.22666700 0.02000000 2.58567000e+07
0.01200000 0.22666700 0.03000000 2.58567000e+07
0.01200000 0.22666700 0.04000000 2.58567000e+07
0.01200000 0.24777800 -0.03000000 2.58567000e+07
0.01200000 0.24777800 -0.02000000 2.58567000e+07
0.01200000 0.24777800 -0.01000000 2.58567000e+07
0.01200000 0.24777800 0.00000000 2.58567000e+07
0.01200000 0.24777800 0.01000000 2.58567000e+07
0.01200000 0.24777800 0.02000000 2.58567000e+07
0.01200000 0.24777800 0.03000000 2.58567000e+07
0.01200000 0.24777800 0.04000000 2.58567000e+07
0.01200000 0.26888900 -0.03000000 2.58567000e+07
0.01200000 0.26888900 -0.02000000 2.58567000e+07
0.01200000 0.26888900 -0.01000000 2.58567000e+07
0.01200000 0.26888900 0.00000000 2.58567000e+07
0.01200000 0.26888900 0.01000000 2.58567000e+07
0.01200000 0.26888900 0.02000000 2.58567000e+07
0.01200000 0.26888900 0.03000000 2.58567000e+07
0.01200000 0.26888900 0.04000000 2.58567000e+07
0.01200000 0.29000000 -0.03000000 2.58567000e+07
0.01200000 0.29000000 -0.02000000 2.58567000e+07
0.01200000 0.29000000 -0.01000000 2.58567000e+07
0.01200000 0.29000000 0.00000000 2.58567000e+07
0.01200000 0.29000000 0.01000000 2.58567000e+07
0.01200000 0.29000000 0.02000000 2.58567000e+07
0.01200000 0.29000000 0.03000000 2.58567000e+07
0.01200000 0.29000000 0.04000000 2.58567000e+07
0.01249090 -0.29000000 -0.03000000 0.00000000e+00
0.01249090 -0.29000000 -0.02000000 0.00000000e+00
0.01249090 -0.29000000 -0.01000000 0.00000000e+00
0.01249090 -0.29000000 0.00000000 0.00000000e+00
0.01249090 -0.29000000 0.01000000 0.00000000e+00
0.01249090 -0.29000000 0.02000000 0.00000000e+00
0.01249090 -0.29000000 0.03000000 0.00000000e+00
0.01249090 -0.29000000 0.04000000 0.00000000e+00
0.01249090 -0.26888890 -0.03000000 0.00000000e+00
0.01249090 -0.26888890 -0.02000000 0.00000000e+00
0.01249090 -0.26888890 -0.01000000 0.00000000e+00
0.01249090 -0.26888890 0.00000000 0.00000000e+00
0.01249090 -0.26888890 0.01000000 0.00000000e+00
0.01249090 -0.26888890 0.02000000 0.00000000e+00
0.01249090 -0.26888890 0.03000000 0.00000000e+00
0.01249090 -0.26888890 0.04000000 0.00000000e+00
0.01249090 -0.24777780 -0.03000000 0.00000000e+00
0.01249090 -0.24777780 -0.02000000 0.00000000e+00
0.01249090 -0.24777780 -0.01000000 0.00000000e+00
0.01249090 -0.24777780 0.00000000 0.00000000e+00
0.01249090 -0.24777780 0.01000000 0.00000000e+00
0.01249090 -0.24777780 0.02000000 0.00000000e+00
0.01249090 -0.24777780 0.03000000 0.00000000e+00
0.01249090 -0.24777780 0.04000000 0.00000000e+00
0.01249090 -0.22666670 -0.03000000 0.00000000e+00
0.01249090 -0.22666670 -0.02000000 0.00000000e+00
0.01249090 -0.22666670 -0.01000000 0.00000000e+00
0.01249090 -0.22666670 0.00000000 0.00000000e+00
0.01249090 -0.22666670 0.01000000 0.00000000e+00
0.01249090 -0.22666670 0.02000000 0.00000000e+00
0.01249090 -0.22666670 0.03000000 0.00000000e+00
0.01249090 -0.22666670 0.04000000 0.00000000e+00
0.01249090 -0.20555560 -0.03000000 0.00000000e+00
0.01249090 -0.20555560 -0.02000000 0.00000000e+00
0.01249090 -0.20555560 -0.01000000 0.00000000e+00
0.01249090 -0.20555560 0.00000000 0.00000000e+00
0.01249090 -0.20555560 0.01000000 0.00000000e+00
0.01249090 -0.20555560 0.02000000 0.00000000e+00
0.01249090 -0.20555560 0.03000000 0.00000000e+00
0.01249090 -0.20555560 0.04000000 0.00000000e+00
0.01249090 -0.18444400 -0.03000000 0.00000000e+00
0.01249090 -0.18444400 -0.02000000 0.00000000e+00
0.01249090 -0.18444400 -0.01000000 0.00000000e+00
0.01249090 -0.18444400 0.00000000 0.00000000e+00
0.01249090 -0.18444400 0.01000000 0.00000000e+00
0.01249090 -0.18444400 0.02000000 0.00000000e+00
0.01249090 -0.18444400 0.03000000 0.00000000e+00
0.01249090 -0.18444400 0.04000000 0.00000000e+00
0.01249090 -0.16333300 -0.03000000 0.00000000e+00
0.01249090 -0.16333300 -0.02000000 0.00000000e+00
0.01249090 -0.16333300 -0.01000000 0.00000000e+00
0.01249090 -0.16333300 0.00000000 0.00000000e+00
0.01249090 -0.16333300 0.01000000 0.00000000e+00
0.01249090 -0.16333300 0.02000000 0.00000000e+00
0.01249090 -0.16333300 0.03000000 0.00000000e+00
0.01249090 -0.16333300 0.04000000 0.00000000e+00
0.01249090 -0.14222200 -0.03000000 0.00000000e+00
0.01249090 -0.14222200 -0.02000000 0.00000000e+00
0.01249090 -0.14222200 -0.01000000 0.00000000e+00
0.01249090 -0.14222200 0.00000000 0.00000000e+00
0.01249090 -0.14222200 0.01000000 0.00000000e+00
0.01249090 -0.14222200 0.02000000 0.00000000e+00
0.01249090 -0.14222200 0.03000000 0.00000000e+00
0.01249090 -0.14222200 0.04000000 0.00000000e+00
