0.01678170 0.26888900 0.02000000 4.49022000e+00
0.01678170 0.26888900 0.03000000 4.49022000e+00
0.01678170 0.26888900 0.04000000 4.49022000e+00
0.01678170 0.29000000 -0.03000000 4.49022000e+00
0.01678170 0.29000000 -0.02000000 4.49022000e+00
0.01678170 0.29000000 -0.01000000 4.49022000e+00
0.01678170 0.29000000 0.00000000 4.49022000e+00
0.01678170 0.29000000 0.01000000 4.49022000e+00
0.01678170 0.29000000 0.02000000 4.49022000e+00
0.01678170 0.29000000 0.03000000 4.49022000e+00
0.01678170 0.29000000 0.04000000 4.49022000e+00
0.01753820 -0.29000000 -0.03000000 3.13662000e+00
0.01753820 -0.29000000 -0.02000000 3.13662000e+00
0.01753820 -0.29000000 -0.01000000 3.13662000e+00
0.01753820 -0.29000000 0.00000000 3.13662000e+00
0.01753820 -0.29000000 0.01000000 3.13662000e+00
0.01753820 -0.29000000 0.02000000 3.13662000e+00
0.01753820 -0.29000000 0.03000000 3.13662000e+00
0.01753820 -0.29000000 0.04000000 3.13662000e+00
0.01753820 -0.26888890 -0.03000000 3.13716000e+00
0.01753820 -0.26888890 -0.02000000 3.13716000e+00
0.01753820 -0.26888890 -0.01000000 3.13716000e+00
0.01753820 -0.26888890 0.00000000 3.13716000e+00
0.01753820 -0.26888890 0.01000000 3.13716000e+00
0.01753820 -0.26888890 0.02000000 3.13716000e+00
0.01753820 -0.26888890 0.03000000 3.13716000e+00
0.01753820 -0.26888890 0.04000000 3.13716000e+00
0.01753820 -0.24777780 -0.03000000 3.13879000e+00
0.01753820 -0.24777780 -0.02000000 3.13879000e+00
0.01753820 -0.24777780 -0.01000000 3.13879000e+00
0.01753820 -0.24777780 0.00000000 3.13879000e+00
0.01753820 -0.24777780 0.01000000 3.13879000e+00
0.01753820 -0.24777780 0.02000000 3.13879000e+00
0.01753820 -0.24777780 0.03000000 3.13879000e+00
0.01753820 -0.24777780 0.04000000 3.13879000e+00
0.01753820 -0.22666670 -0.03000000 3.14161000e+00
0.01753820 -0.22666670 -0.02000000 3.14161000e+00
0.01753820 -0.22666670 -0.01000000 3.14161000e+00
0.01753820 -0.22666670 0.00000000 3.14161000e+00
0.01753820 -0.22666670 0.01000000 3.14161000e+00
0.01753820 -0.22666670 0.02000000 3.14161000e+00
0.01753820 -0.22666670 0.03000000 3.14161000e+00
0.01753820 -0.22666670 0.04000000 3.14161000e+00
0.01753820 -0.20555560 -0.03000000 3.14579000e+00
0.01753820 -0.20555560 -0.02000000 3.14579000e+00
0.01753820 -0.20555560 -0.01000000 3.14579000e+00
0.01753820 -0.20555560 0.00000000 3.14579000e+00
0.01753820 -0.20555560 0.01000000 3.14579000e+00
0.01753820 -0.20555560 0.02000000 3.14579000e+00
0.01753820 -0.20555560 0.03000000 3.14579000e+00
0.01753820 -0.20555560 0.04000000 3.14579000e+00
0.01753820 -0.18444400 -0.03000000 3.15165000e+00
0.01753820 -0.18444400 -0.02000000 3.15165000e+00
0.01753820 -0.18444400 -0.01000000 3.15165000e+00
0.01753820 -0.18444400 0.00000000 3.15165000e+00
0.01753820 -0.18444400 0.01000000 3.15165000e+00
0.01753820 -0.18444400 0.02000000 3.15165000e+00
0.01753820 -0.18444400 0.03000000 3.15165000e+00
0.01753820 -0.18444400 0.04000000 3.15165000e+00
0.01753820 -0.16333300 -0.03000000 3.15983000e+00
0.01753820 -0.16333300 -0.02000000 3.15983000e+00
0.01753820 -0.16333300 -0.01000000 3.15983000e+00
0.01753820 -0.16333300 0.00000000 3.15983000e+00
0.01753820 -0.16333300 0.01000000 3.15983000e+00
0.01753820 -0.16333300 0.02000000 3.15983000e+00
0.01753820 -0.16333300 0.03000000 3.15983000e+00
0.01753820 -0.16333300 0.04000000 3.15983000e+00
0.01753820 -0.14222200 -0.03000000 3.17187000e+00
0.01753820 -0.14222200 -0.02000000 3.17187000e+00
0.01753820 -0.14222200 -0.01000000 3.17187000e+00
0.01753820 -0.14222200 0.00000000 3.17187000e+00
0.01753820 -0.14222200 0.01000000 3.17187000e+00
0.01753820 -0.14222200 0.02000000 3.17187000e+00
0.01753820 -0.14222200 0.03000000 3.17187000e+00
0.01753820 -0.14222200 0.04000000 3.17187000e+00
0.01753820 -0.12111100 -0.03000000 3.19391000e+00
0.01753820 -0.12111100 -0.02000000 3.19391000e+00
0.01753820 -0.12111100 -0.01000000 3.19391000e+00
0.01753820 -0.12111100 0.00000000 3.19391000e+00
0.01753820 -0.12111100 0.01000000 3.19391000e+00
0.01753820 -0.12111100 0.02000000 3.19391000e+00
0.01753820 -0.12111100 0.03000000 3.19391000e+00
0.01753820 -0.12111100 0.04000000 3.19391000e+00
0.01753820 -0.10000000 -0.03000000 3.26734000e+00
0.01753820 -0.10000000 -0.02000000 3.26734000e+00
0.01753820 -0.10000000 -0.01000000 3.26734000e+00
0.01753820 -0.10000000 0.00000000 3.26734000e+00
0.01753820 -0.10000000 0.01000000 3.26734000e+00
0.01753820 -0.10000000 0.02000000 3.26734000e+00
0.01753820 -0.10000000 0.03000000 3.26734000e+00
0.01753820 -0.10000000 0.04000000 3.26734000e+00
0.01753820 -0.08000000 -0.03000000 3.64074000e+00
0.01753820 -0.08000000 -0.02000000 3.64074000e+00
0.01753820 -0.08000000 -0.01000000 3.64074000e+00
0.01753820 -0.08000000 0.00000000 3.64074000e+00
0.01753820 -0.08000000 0.01000000 3.64074000e+00
0.01753820 -0.08000000 0.02000000 3.64074000e+00
0.01753820 -0.08000000 0.03000000 3.64074000e+00
0.01753820 -0.08000000 0.04000000 3.64074000e+00
0.01753820 -0.06000000 -0.03000000 3.78206000e+00
0.01753820 -0.06000000 -0.02000000 3.78206000e+00
0.01753820 -0.06000000 -0.01000000 3.78206000e+00
0.01753820 -0.06000000 0.00000000 3.78206000e+00
0.01753820 -0.06000000 0.01000000 3.78206000e+00
0.01753820 -0.06000000 0.02000000 3.78206000e+00
0.01753820 -0.06000000 0.03000000 3.78206000e+00
0.01753820 -0.06000000 0.04000000 3.78206000e+00
0.01753820 -0.04000000 -0.03000000 3.82272000e+00
0.01753820 -0.04000000 -0.02000000 3.82272000e+00
0.01753820 -0.04000000 -0.01000000 3.82272000e+00
0.01753820 -0.04000000 0.00000000 3.82272000e+00
0.01753820 -0.04000000 0.01000000 3.82272000e+00
0.01753820 -0.04000000 0.02000000 3.82272000e+00
0.01753820 -0.04000000 0.03000000 3.82272000e+00
0.01753820 -0.04000000 0.04000000 3.82272000e+00
0.01753820 -0.02000000 -0.03000000 3.84791000e+00
0.01753820 -0.02000000 -0.02000000 3.84791000e+00
0.01753820 -0.02000000 -0.01000000 3.84791000e+00
0.01753820 -0.02000000 0.00000000 3.84791000e+00
0.01753820 -0.02000000 0.01000000 3.84791000e+00
0.01753820 -0.02000000 0.02000000 3.84791000e+00
0.01753820 -0.02000000 0.03000000 3.84791000e+00
0.01753820 -0.02000000 0.04000000 3.84791000e+00
0.01753820 0.00000000 -0.03000000 3.87436000e+00
0.01753820 0.00000000 -0.02000000 3.87436000e+00
0.01753820 0.00000000 -0.01000000 3.87436000e+00
0.01753820 0.00000000 0.00000000 3.87436000e+00
0.01753820 0.00000000 0.01000000 3.87436000e+00
0.01753820 0.00000000 0.02000000 3.87436000e+00
0.01753820 0.00000000 0.03000000 3.87436000e+00
0.01753820 0.00000000 0.04000000 3.87436000e+00
0.01753820 0.02000000 -0.03000000 3.90633000e+00
0.01753820 0.02000000 -0.02000000 3.90633000e+00
0.01753820 0.02000000 -0.01000000 3.90633000e+00
0.01753820 0.02000000 0.00000000 3.90633000e+00
0.01753820 0.02000000 0.01000000 3.90633000e+00
0.01753820 0.02000000 0.02000000 3.90633000e+00
0.01753820 0.02000000 0.03000000 3.90633000e+00
0.01753820 0.02000000 0.04000000 3.90633000e+00
0.01753820 0.04000000 -0.03000000 3.94874000e+00
0.01753820 0.04000000 -0.02000000 3.94874000e+00
0.01753820 0.04000000 -0.01000000 3.94874000e+00
0.01753820 0.04000000 0.00000000 3.94874000e+00
0.01753820 0.04000000 0.01000000 3.94874000e+00
0.01753820 0.04000000 0.02000000 3.94874000e+00
0.01753820 0.04000000 0.03000000 3.94874000e+00
0.01753820 0.04000000 0.04000000 3.94874000e+00
0.01753820 0.06000000 -0.03000000 4.01384000e+00
0.01753820 0.06000000 -0.02000000 4.01384000e+00
0.01753820 0.06000000 -0.01000000 4.01384000e+00
0.01753820 0.06000000 0.00000000 4.01384000e+00
0.01753820 0.06000000 0.01000000 4.01384000e+00
0.01753820 0.06000000 0.02000000 4.01384000e+00
0.01753820 0.06000000 0.03000000 4.01384000e+00
0.01753820 0.06000000 0.04000000 4.01384000e+00
0.01753820 0.08000000 -0.03000000 4.13642000e+00
0.01753820 0.08000000 -0.02000000 4.13642000e+00
0.01753820 0.08000000 -0.01000000 4.13642000e+00
0.01753820 0.08000000 0.00000000 4.13642000e+00
0.01753820 0.08000000 0.01000000 4.13642000e+00
0.01753820 0.08000000 0.02000000 4.13642000e+00
0.01753820 0.08000000 0.03000000 4.13642000e+00
0.01753820 0.08000000 0.04000000 4.13642000e+00
0.01753820 0.10000000 -0.03000000 4.37245000e+00
0.01753820 0.10000000 -0.02000000 4.37245000e+00
0.01753820 0.10000000 -0.01000000 4.37245000e+00
0.01753820 0.10000000 0.00000000 4.37245000e+00
0.01753820 0.10000000 0.01000000 4.37245000e+00
0.01753820 0.10000000 0.02000000 4.37245000e+00
0.01753820 0.10000000 0.03000000 4.37245000e+00
0.01753820 0.10000000 0.04000000 4.37245000e+00
0.01753820 0.12111100 -0.03000000 4.41207000e+00
0.01753820 0.12111100 -0.02000000 4.41207000e+00
0.01753820 0.12111100 -0.01000000 4.41207000e+00
0.01753820 0.12111100 0.00000000 4.41207000e+00
0.01753820 0.12111100 0.01000000 4.41207000e+00
0.01753820 0.12111100 0.02000000 4.41207000e+00
0.01753820 0.12111100 0.03000000 4.41207000e+00
0.01753820 0.12111100 0.04000000 4.41207000e+00
0.01753820 0.14222200 -0.03000000 4.41648000e+00
0.01753820 0.14222200 -0.02000000 4.41648000e+00
0.01753820 0.14222200 -0.01000000 4.41648000e+00
0.01753820 0.14222200 0.00000000 4.41648000e+00
0.01753820 0.14222200 0.01000000 4.41648000e+00
0.01753820 0.14222200 0.02000000 4.41648000e+00
0.01753820 0.14222200 0.03000000 4.41648000e+00
0.01753820 0.14222200 0.04000000 4.41648000e+00
0.01753820 0.16333300 -0.03000000 4.41692000e+00
0.01753820 0.16333300 -0.02000000 4.41692000e+00
0.01753820 0.16333300 -0.01000000 4.41692000e+00
0.01753820 0.16333300 0.00000000 4.41692000e+00
0.01753820 0.16333300 0.01000000 4.41692000e+00
0.01753820 0.16333300 0.02000000 4.41692000e+00
0.01753820 0.16333300 0.03000000 4.41692000e+00
0.01753820 0.16333300 0.04000000 4.41692000e+00
0.01753820 0.18444400 -0.03000000 4.41697000e+00
0.01753820 0.18444400 -0.02000000 4.41697000e+00
0.01753820 0.18444400 -0.01000000 4.41697000e+00
0.01753820 0.18444400 0.00000000 4.41697000e+00
0.01753820 0.18444400 0.01000000 4.41697000e+00
0.01753820 0.18444400 0.02000000 4.41697000e+00
0.01753820 0.18444400 0.03000000 4.41697000e+00
0.01753820 0.18444400 0.04000000 4.41697000e+00
0.01753820 0.20555600 -0.03000000 4.41697000e+00
0.01753820 0.20555600 -0.02000000 4.41697000e+00
0.01753820 0.20555600 -0.01000000 4.41697000e+00
0.01753820 0.20555600 0.00000000 4.41697000e+00
0.01753820 0.20555600 0.01000000 4.41697000e+00
0.01753820 0.20555600 0.02000000 4.41697000e+00
0.01753820 0.20555600 0.03000000 4.41697000e+00
0.01753820 0.20555600 0.04000000 4.41697000e+00
0.01753820 0.22666700 -0.03000000 4.41697000e+00
0.01753820 0.22666700 -0.02000000 4.41697000e+00
0.01753820 0.22666700 -0.01000000 4.41697000e+00
0.01753820 0.22666700 0.00000000 4.41697000e+00
0.01753820 0.22666700 0.01000000 4.41697000e+00
0.01753820 0.22666700 0.02000000 4.41697000e+00
0.01753820 0.22666700 0.03000000 4.41697000e+00
0.01753820 0.22666700 0.04000000 4.41697000e+00
0.01753820 0.24777800 -0.03000000 4.41697000e+00
0.01753820 0.24777800 -0.02000000 4.41697000e+00
0.01753820 0.24777800 -0.01000000 4.41697000e+00
0.01753820 0.24777800 0.00000000 4.41697000e+00
0.01753820 0.24777800 0.01000000 4.41697000e+00
0.01753820 0.24777800 0.02000000 4.41697000e+00
0.01753820 0.24777800 0.03000000 4.41697000e+00
0.01753820 0.24777800 0.04000000 4.41697000e+00
0.01753820 0.26888900 -0.03000000 4.41697000e+00
0.01753820 0.26888900 -0.02000000 4.41697000e+00
0.01753820 0.26888900 -0.01000000 4.41697000e+00
0.01753820 0.26888900 0.00000000 4.41697000e+00
0.01753820 0.26888900 0.01000000 4.41697000e+00
0.01753820 0.26888900 0.02000000 4.41697000e+00
0.01753820 0.26888900 0.03000000 4.41697000e+00
0.01753820 0.26888900 0.04000000 4.41697000e+00
0.01753820 0.29000000 -0.03000000 4.41697000e+00
0.01753820 0.29000000 -0.02000000 4.41697000e+00
0.01753820 0.29000000 -0.01000000 4.41697000e+00
0.01753820 0.29000000 0.00000000 4.41697000e+00
0.01753820 0.29000000 0.01000000 4.41697000e+00
0.01753820 0.29000000 0.02000000 4.41697000e+00
0.01753820 0.29000000 0.03000000 4.41697000e+00
0.01753820 0.29000000 0.04000000 4.41697000e+00
0.01833680 -0.29000000 -0.03000000 3.28847000e+00
0.01833680 -0.29000000 -0.02000000 3.28847000e+00
0.01833680 -0.29000000 -0.01000000 3.28847000e+00
0.01833680 -0.29000000 0.00000000 3.28847000e+00
0.01833680 -0.29000000 0.01000000 3.28847000e+00
0.01833680 -0.29000000 0.02000000 3.28847000e+00
0.01833680 -0.29000000 0.03000000 3.28847000e+00
0.01833680 -0.29000000 0.04000000 3.28847000e+00
0.01833680 -0.26888890 -0.03000000 3.28891000e+00
0.01833680 -0.26888890 -0.02000000 3.28891000e+00
0.01833680 -0.26888890 -0.01000000 3.28891000e+00
0.01833680 -0.26888890 0.00000000 3.28891000e+00
0.01833680 -0.26888890 0.01000000 3.28891000e+00
0.01833680 -0.26888890 0.02000000 3.28891000e+00
0.01833680 -0.26888890 0.03000000 3.28891000e+00
0.01833680 -0.26888890 0.04000000 3.28891000e+00
0.01833680 -0.24777780 -0.03000000 3.29025000e+00
0.01833680 -0.24777780 -0.02000000 3.29025000e+00
0.01833680 -0.24777780 -0.01000000 3.29025000e+00
0.01833680 -0.24777780 0.00000000 3.29025000e+00
0.01833680 -0.24777780 0.01000000 3.29025000e+00
0.01833680 -0.24777780 0.02000000 3.29025000e+00
0.01833680 -0.24777780 0.03000000 3.29025000e+00
0.01833680 -0.24777780 0.04000000 3.29025000e+00
0.01833680 -0.22666670 -0.03000000 3.29256000e+00
0.01833680 -0.22666670 -0.02000000 3.29256000e+00
0.01833680 -0.22666670 -0.01000000 3.29256000e+00
0.01833680 -0.22666670 0.00000000 3.29256000e+00
0.01833680 -0.22666670 0.01000000 3.29256000e+00
0.01833680 -0.22666670 0.02000000 3.29256000e+00
0.01833680 -0.22666670 0.03000000 3.29256000e+00
0.01833680 -0.22666670 0.04000000 3.29256000e+00
0.01833680 -0.20555560 -0.03000000 3.29599000e+00
0.01833680 -0.20555560 -0.02000000 3.29599000e+00
0.01833680 -0.20555560 -0.01000000 3.29599000e+00
0.01833680 -0.20555560 0.00000000 3.29599000e+00
0.01833680 -0.20555560 0.01000000 3.29599000e+00
0.01833680 -0.20555560 0.02000000 3.29599000e+00
0.01833680 -0.20555560 0.03000000 3.29599000e+00
0.01833680 -0.20555560 0.04000000 3.29599000e+00
0.01833680 -0.18444400 -0.03000000 3.30081000e+00
0.01833680 -0.18444400 -0.02000000 3.30081000e+00
0.01833680 -0.18444400 -0.01000000 3.30081000e+00
0.01833680 -0.18444400 0.00000000 3.30081000e+00
0.01833680 -0.18444400 0.01000000 3.30081000e+00
0.01833680 -0.18444400 0.02000000 3.30081000e+00
0.01833680 -0.18444400 0.03000000 3.30081000e+00
0.01833680 -0.18444400 0.04000000 3.30081000e+00
0.01833680 -0.16333300 -0.03000000 3.30752000e+00
0.01833680 -0.16333300 -0.02000000 3.30752000e+00
0.01833680 -0.16333300 -0.01000000 3.30752000e+00
0.01833680 -0.16333300 0.00000000 3.30752000e+00
0.01833680 -0.16333300 0.01000000 3.30752000e+00
0.01833680 -0.16333300 0.02000000 3.30752000e+00
0.01833680 -0.16333300 0.03000000 3.30752000e+00
0.01833680 -0.16333300 0.04000000 3.30752000e+00
0.01833680 -0.14222200 -0.03000000 3.31742000e+00
0.01833680 -0.14222200 -0.02000000 3.31742000e+00
0.01833680 -0.14222200 -0.01000000 3.31742000e+00
0.01833680 -0.14222200 0.00000000 3.31742000e+00
0.01833680 -0.14222200 0.01000000 3.31742000e+00
0.01833680 -0.14222200 0.02000000 3.31742000e+00
0.01833680 -0.14222200 0.03000000 3.31742000e+00
0.01833680 -0.14222200 0.04000000 3.31742000e+00
0.01833680 -0.12111100 -0.03000000 3.33560000e+00
0.01833680 -0.12111100 -0.02000000 3.33560000e+00
0.01833680 -0.12111100 -0.01000000 3.33560000e+00
0.01833680 -0.12111100 0.00000000 3.33560000e+00
0.01833680 -0.12111100 0.01000000 3.33560000e+00
0.01833680 -0.12111100 0.02000000 3.33560000e+00
0.01833680 -0.12111100 0.03000000 3.33560000e+00
0.01833680 -0.12111100 0.04000000 3.33560000e+00
0.01833680 -0.10000000 -0.03000000 3.39643000e+00
0.01833680 -0.10000000 -0.02000000 3.39643000e+00
0.01833680 -0.10000000 -0.01000000 3.39643000e+00
0.01833680 -0.10000000 0.00000000 3.39643000e+00
0.01833680 -0.10000000 0.01000000 3.39643000e+00
0.01833680 -0.10000000 0.02000000 3.39643000e+00
0.01833680 -0.10000000 0.03000000 3.39643000e+00
0.01833680 -0.10000000 0.04000000 3.39643000e+00
0.01833680 -0.08000000 -0.03000000 3.70184000e+00
0.01833680 -0.08000000 -0.02000000 3.70184000e+00
0.01833680 -0.08000000 -0.01000000 3.70184000e+00
0.01833680 -0.08000000 0.00000000 3.70184000e+00
0.01833680 -0.08000000 0.01000000 3.70184000e+00
0.01833680 -0.08000000 0.02000000 3.70184000e+00
0.01833680 -0.08000000 0.03000000 3.70184000e+00
0.01833680 -0.08000000 0.04000000 3.70184000e+00
0.01833680 -0.06000000 -0.03000000 3.81816000e+00
0.01833680 -0.06000000 -0.02000000 3.81816000e+00
0.01833680 -0.06000000 -0.01000000 3.81816000e+00
0.01833680 -0.06000000 0.00000000 3.81816000e+00
0.01833680 -0.06000000 0.01000000 3.81816000e+00
0.01833680 -0.06000000 0.02000000 3.81816000e+00
0.01833680 -0.06000000 0.03000000 3.81816000e+00
0.01833680 -0.06000000 0.04000000 3.81816000e+00
0.01833680 -0.04000000 -0.03000000 3.85173000e+00
0.01833680 -0.04000000 -0.02000000 3.85173000e+00
0.01833680 -0.04000000 -0.01000000 3.85173000e+00
0.01833680 -0.04000000 0.00000000 3.85173000e+00
0.01833680 -0.04000000 0.01000000 3.85173000e+00
0.01833680 -0.04000000 0.02000000 3.85173000e+00
0.01833680 -0.04000000 0.03000000 3.85173000e+00
0.01833680 -0.04000000 0.04000000 3.85173000e+00
0.01833680 -0.02000000 -0.03000000 3.87245000e+00
0.01833680 -0.02000000 -0.02000000 3.87245000e+00
0.01833680 -0.02000000 -0.01000000 3.87245000e+00
0.01833680 -0.02000000 0.00000000 3.87245000e+00
0.01833680 -0.02000000 0.01000000 3.87245000e+00
0.01833680 -0.02000000 0.02000000 3.87245000e+00
0.01833680 -0.02000000 0.03000000 3.87245000e+00
0.01833680 -0.02000000 0.04000000 3.87245000e+00
0.01833680 0.00000000 -0.03000000 3.89418000e+00
0.01833680 0.00000000 -0.02000000 3.89418000e+00
0.01833680 0.00000000 -0.01000000 3.89418000e+00
0.01833680 0.00000000 0.00000000 3.89418000e+00
0.01833680 0.00000000 0.01000000 3.89418000e+00
0.01833680 0.00000000 0.02000000 3.89418000e+00
0.01833680 0.00000000 0.03000000 3.89418000e+00
0.01833680 0.00000000 0.04000000 3.89418000e+00
0.01833680 0.02000000 -0.03000000 3.92043000e+00
0.01833680 0.02000000 -0.02000000 3.92043000e+00
0.01833680 0.02000000 -0.01000000 3.92043000e+00
0.01833680 0.02000000 0.00000000 3.92043000e+00
0.01833680 0.02000000 0.01000000 3.92043000e+00
0.01833680 0.02000000 0.02000000 3.92043000e+00
0.01833680 0.02000000 0.03000000 3.92043000e+00
0.01833680 0.02000000 0.04000000 3.92043000e+00
0.01833680 0.04000000 -0.03000000 3.95528000e+00
0.01833680 0.04000000 -0.02000000 3.95528000e+00
0.01833680 0.04000000 -0.01000000 3.95528000e+00
0.01833680 0.04000000 0.00000000 3.95528000e+00
0.01833680 0.04000000 0.01000000 3.95528000e+00
0.01833680 0.04000000 0.02000000 3.95528000e+00
0.01833680 0.04000000 0.03000000 3.95528000e+00
0.01833680 0.04000000 0.04000000 3.95528000e+00
0.01833680 0.06000000 -0.03000000 4.00880000e+00
0.01833680 0.06000000 -0.02000000 4.00880000e+00
0.01833680 0.06000000 -0.01000000 4.00880000e+00
0.01833680 0.06000000 0.00000000 4.00880000e+00
0.01833680 0.06000000 0.01000000 4.00880000e+00
0.01833680 0.06000000 0.02000000 4.00880000e+00
0.01833680 0.06000000 0.03000000 4.00880000e+00
0.01833680 0.06000000 0.04000000 4.00880000e+00
0.01833680 0.08000000 -0.03000000 4.10957000e+00
0.01833680 0.08000000 -0.02000000 4.10957000e+00
0.01833680 0.08000000 -0.01000000 4.10957000e+00
0.01833680 0.08000000 0.00000000 4.10957000e+00
0.01833680 0.08000000 0.01000000 4.10957000e+00
0.01833680 0.08000000 0.02000000 4.10957000e+00
0.01833680 0.08000000 0.03000000 4.10957000e+00
0.01833680 0.08000000 0.04000000 4.10957000e+00
0.01833680 0.10000000 -0.03000000 4.30267000e+00
0.01833680 0.10000000 -0.02000000 4.30267000e+00
0.01833680 0.10000000 -0.01000000 4.30267000e+00
0.01833680 0.10000000 0.00000000 4.30267000e+00
0.01833680 0.10000000 0.01000000 4.30267000e+00
0.01833680 0.10000000 0.02000000 4.30267000e+00
0.01833680 0.10000000 0.03000000 4.30267000e+00
0.01833680 0.10000000 0.04000000 4.30267000e+00
0.01833680 0.12111100 -0.03000000 4.33557000e+00
0.01833680 0.12111100 -0.02000000 4.33557000e+00
0.01833680 0.12111100 -0.01000000 4.33557000e+00
0.01833680 0.12111100 0.00000000 4.33557000e+00
0.01833680 0.12111100 0.01000000 4.33557000e+00
0.01833680 0.12111100 0.02000000 4.33557000e+00
0.01833680 0.12111100 0.03000000 4.33557000e+00
0.01833680 0.12111100 0.04000000 4.33557000e+00
0.01833680 0.14222200 -0.03000000 4.33925000e+00
0.01833680 0.14222200 -0.02000000 4.33925000e+00
0.01833680 0.14222200 -0.01000000 4.33925000e+00
0.01833680 0.14222200 0.00000000 4.33925000e+00
0.01833680 0.14222200 0.01000000 4.33925000e+00
0.01833680 0.14222200 0.02000000 4.33925000e+00
0.01833680 0.14222200 0.03000000 4.33925000e+00
0.01833680 0.14222200 0.04000000 4.33925000e+00
0.01833680 0.16333300 -0.03000000 4.33962000e+00
0.01833680 0.16333300 -0.02000000 4.33962000e+00
0.01833680 0.16333300 -0.01000000 4.33962000e+00
0.01833680 0.16333300 0.00000000 4.33962000e+00
0.01833680 0.16333300 0.01000000 4.33962000e+00
0.01833680 0.16333300 0.02000000 4.33962000e+00
0.01833680 0.16333300 0.03000000 4.33962000e+00
0.01833680 0.16333300 0.04000000 4.33962000e+00
0.01833680 0.18444400 -0.03000000 4.33966000e+00
0.01833680 0.18444400 -0.02000000 4.33966000e+00
0.01833680 0.18444400 -0.01000000 4.33966000e+00
0.01833680 0.18444400 0.00000000 4.33966000e+00
0.01833680 0.18444400 0.01000000 4.33966000e+00
0.01833680 0.18444400 0.02000000 4.33966000e+00
0.01833680 0.18444400 0.03000000 4.33966000e+00
0.01833680 0.18444400 0.04000000 4.33966000e+00
0.01833680 0.20555600 -0.03000000 4.33966000e+00
0.01833680 0.20555600 -0.02000000 4.33966000e+00
0.01833680 0.20555600 -0.01000000 4.33966000e+00
0.01833680 0.20555600 0.00000000 4.33966000e+00
0.01833680 0.20555600 0.01000000 4.33966000e+00
0.01833680 0.20555600 0.02000000 4.33966000e+00
0.01833680 0.20555600 0.03000000 4.33966000e+00
0.01833680 0.20555600 0.04000000 4.33966000e+00
0.01833680 0.22666700 -0.03000000 4.33966000e+00
0.01833680 0.22666700 -0.02000000 4.33966000e+00
0.01833680 0.22666700 -0.01000000 4.33966000e+00
0.01833680 0.22666700 0.00000000 4.33966000e+00
0.01833680 0.22666700 0.01000000 4.33966000e+00
0.01833680 0.22666700 0.02000000 4.33966000e+00
0.01833680 0.22666700 0.03000000 4.33966000e+00
0.01833680 0.22666700 0.04000000 4.33966000e+00
0.01833680 0.24777800 -0.03000000 4.33966000e+00
0.01833680 0.24777800 -0.02000000 4.33966000e+00
0.01833680 0.24777800 -0.01000000 4.33966000e+00
0.01833680 0.24777800 0.00000000 4.33966000e+00
0.01833680 0.24777800 0.01000000 4.33966000e+00
0.01833680 0.24777800 0.02000000 4.33966000e+00
0.01833680 0.24777800 0.03000000 4.33966000e+00
0.01833680 0.24777800 0.04000000 4.33966000e+00
0.01833680 0.26888900 -0.03000000 4.33966000e+00
0.01833680 0.26888900 -0.02000000 4.33966000e+00
0.01833680 0.26888900 -0.01000000 4.33966000e+00
0.01833680 0.26888900 0.00000000 4.33966000e+00
0.01833680 0.26888900 0.01000000 4.33966000e+00
0.01833680 0.26888900 0.02000000 4.33966000e+00
0.01833680 0.26888900 0.03000000 4.33966000e+00
0.01833680 0.26888900 0.04000000 4.33966000e+00
0.01833680 0.29000000 -0.03000000 4.33966000e+00
0.01833680 0.29000000 -0.02000000 4.33966000e+00
0.01833680 0.29000000 -0.01000000 4.33966000e+00
0.01833680 0.29000000 0.00000000 4.33966000e+00
0.01833680 0.29000000 0.01000000 4.33966000e+00
0.01833680 0.29000000 0.02000000 4.33966000e+00
0.01833680 0.29000000 0.03000000 4.33966000e+00
0.01833680 0.29000000 0.04000000 4.33966000e+00
0.01917970 -0.29000000 -0.03000000 3.44874000e+00
0.01917970 -0.29000000 -0.02000000 3.44874000e+00
0.01917970 -0.29000000 -0.01000000 3.44874000e+00
0.01917970 -0.29000000 0.00000000 3.44874000e+00
0.01917970 -0.29000000 0.01000000 3.44874000e+00
0.01917970 -0.29000000 0.02000000 3.44874000e+00
0.01917970 -0.29000000 0.03000000 3.44874000e+00
0.01917970 -0.29000000 0.04000000 3.44874000e+00
0.01917970 -0.26888890 -0.03000000 3.44908000e+00
0.01917970 -0.26888890 -0.02000000 3.44908000e+00
0.01917970 -0.26888890 -0.01000000 3.44908000e+00
0.01917970 -0.26888890 0.00000000 3.44908000e+00
0.01917970 -0.26888890 0.01000000 3.44908000e+00
0.01917970 -0.26888890 0.02000000 3.44908000e+00
0.01917970 -0.26888890 0.03000000 3.44908000e+00
0.01917970 -0.26888890 0.04000000 3.44908000e+00
0.01917970 -0.24777780 -0.03000000 3.45011000e+00
0.01917970 -0.24777780 -0.02000000 3.45011000e+00
0.01917970 -0.24777780 -0.01000000 3.45011000e+00
0.01917970 -0.24777780 0.00000000 3.45011000e+00
0.01917970 -0.24777780 0.01000000 3.45011000e+00
0.01917970 -0.24777780 0.02000000 3.45011000e+00
0.01917970 -0.24777780 0.03000000 3.45011000e+00
0.01917970 -0.24777780 0.04000000 3.45011000e+00
0.01917970 -0.22666670 -0.03000000 3.45190000e+00
0.01917970 -0.22666670 -0.02000000 3.45190000e+00
0.01917970 -0.22666670 -0.01000000 3.45190000e+00
